
2021,HPEX101W,健康のためのレクリエーション　０１,沖田　祐蔵,グローバル,春学期,金１時限,17号館 体育館 B1 103 ﾌｪﾝｼﾝｸﾞ場,　生涯にわたる健康的なライフスタイルを獲得するためには、楽しみながらからだ......
2021,ECNT111L,経済と倫理　１,兼田　麗子／篠田　徹,グローバル,春クォーター,金１時限,3-703,グローバル化、人口構造の変化、格差、公平、再分配、他者への共感など、我々は......
2021,ECNT112L,経済と倫理　２,兼田　麗子／篠田　徹,グローバル,夏クォーター,金１時限,3-703,グローバル化、人口構造の変化、格差、公平、再分配、他者への共感など、我々は......
2021,BSPX101S,基礎演習　０５,斉藤　寿雄,政経,春学期,金２時限,3-802,ようこそ、早稲田大学政治経済学部へ。新入生のみなさんは、新しい生活の始まり......
2021,BSPX101S,基礎演習　２１,千葉　涼,政経,春学期,金２時限,3-605,ようこそ、早稲田大学政治経済学部へ。新入生のみなさんは、新しい生活の始まり......
2021,BSPX101S,基礎演習　５１,野邊　厚,政経,春学期,金２時限,3-809,ようこそ、早稲田大学政治経済学部へ。新入生のみなさんは、新しい生活の始まり......
2021,GENX201S,アカデミックリテラシー演習（The Spanish Conquest of the Americas and its influence on Western Culture）　０１,マルティ・オロバル　ベルナット,政経,春学期,金２時限,3-201(CTLT Classroom1),This course is intended to present the Spanish Discovery and Conquest of t......
2021,GENX201S,アカデミックリテラシー演習（確率・統計I）　０１,井上　淳,政経,春学期,金２時限,3-606,この演習は，「確率・統計の数理的な考え方」をしっかり理解したい学生に向けた......
2021,LANE101F,"英語Reading（Language, Economics, and Politics）中級　０６組",堀江　恭子,政経,春学期,01:火２時限02:金２時限,01:3-60102:3-909実習室,"In the opinion of many, reading is the single most important skillrequired......"
2021,LANE101F,"英語Reading（Language, Economics, and Politics）準上級　０１組",バートレイ　ドナルド　クレイトン,政経,春学期,01:火２時限02:金２時限,01:10-20402:10-104,"In the opinion of many, reading is the single most important skillrequired......"
2021,LANE101F,"英語Reading（Language, Economics, and Politics）上級　０３組",ハイシー　ハル,政経,春学期,01:火２時限02:金２時限,01:10-10102:10-206,"In the opinion of many, reading is the single most important skillrequired......"
