
2021,GSSA201L,社会科学のための数学,葛山　康典,社学,春学期,01:火３時限02:水３時限,01:14-61402:14-614,　社会科学の分野では、多くの分野において、数学的手法が活用されています。こ......
2021,ANTC201L,文化人類学 ２,小長谷　英代,社学,春学期,火３時限,14-B101,この授業では文化人類学の基本的な概念や理論について学び、「文化」をめぐる知......
2021,INTB351L,国際ＮＧＯ協力論,山田　満,社学,春学期,火３時限,15-402,"《２０１２年度オープン科目指定》
　開発、人権、平和、環境など国際協力が求......"
2021,HISA241L,歴史学（日中関係史） １,劉　傑,社学,春学期,火３時限,15-301,"《２０１３年度オープン科目指定》
　近代日本の対外認識と対外政策を日中関係......"
2021,POLX261L,日本政治史 I,大西　比呂志,社学,春学期,火３時限,15-02,日本政治史の基本的な枠組みは官僚制と政党制の相克にある。これらの対抗と融合......
2021,ECNT211L,経済数学 １,戸田　学,社学,春学期,火３時限,14-403,"経済学を含め，さまざまな社会科学において数学的考え方や手法が
具体的にどの......"
2021,ACCX311L,外部報告会計論,菅野　浩勢,社学,春学期,01:火３時限02:火４時限,01:14-40102:14-401,　財務会計（外部報告会計）は、財務諸表の公表を通じて、投資家等の企業外部の......
2021,LANE101F,英語１-１（春学期） Ｂ,米村　泰明,社学,春学期,火３時限,14-405,社会科学に関する英文エッセイを読みます。いわゆる英文和訳ではなく、英語ネイ......
2021,LANE101F,英語１-１（春学期） Ｅ,堀内　香織,社学,春学期,火３時限,10-401,現代社会に関わる様々な事象についての記事をもとに、リーディング、ライティン......
2021,LANE101F,英語１-１（春学期） Ｉ,古川　敏明,社学,春学期,火３時限,14-613,本授業では，各受講生は社会科学分野を中心に、自分が関心のある学問的テーマを......
2021,LANE101F,英語１-１（春学期） Ｗ,有馬　哲夫,社学,春学期,火３時限,-,本授業はmoodle会議システムを用いてリアルタイムで行う。ただし、事情がかわれ......
2021,LAWG351S,ゼミナールII（医療と法／春学期）,横野　恵,社学,春学期,火３時限,14-604,　臓器移植や生殖補助医療、終末期医療等に関する議論が示しているように、医療......
2021,LAWG451S,ゼミナールIII（医療と法／春学期）,横野　恵,社学,春学期,火３時限,14-604,　臓器移植や生殖補助医療、終末期医療等に関する議論が示しているように、医療......
2021,GSSH201P,社会デザイン実習 １,佐藤　洋一／卯月　盛夫／落合　基継／早田　宰,社学,春クォーター,01:火２時限02:火３時限,01:12-40102:12-401,この科目は、社会デザイン領域に関心をもつ１、２年生を主な対象としています（......
2021,GSSH201P,社会デザイン実習 ２,早田　宰／落合　基継,社学,夏クォーター,01:火２時限02:火３時限,01:12-30102:12-301,"　本講座は、対面による受講とオンラインによる受講、いずれも認めます。

　20......"
2021,GSSH201P,社会デザイン実習 ３,佐藤　洋一／沼田　真一,社学,夏クォーター,01:火２時限02:火３時限,01:12-40102:12-401, 本講義では、さまざまな「社会」を「デザイン」する行為に挑戦します。第一に......
2021,POLX211L,現代選挙論 １,遠藤　晶久,社学,春学期,火３時限,15-04,　現代民主政治の主たる入力過程である選挙について、その実態と今後の在り方に......
2021,GSSE301S,ゼミナールII（現代社会における基本的人権と民主主義／春学期）,阪口　正二郎,社学,春学期,火３時限,-,憲法は、表現の自由や信教の自由などの権利を保障すると同時に、民主主義を原理......
2021,GSSE401S,ゼミナールIII（現代社会における基本的人権と民主主義／春学期）,阪口　正二郎,社学,春学期,火３時限,-,憲法は、表現の自由や信教の自由などの権利を保障すると同時に、民主主義を原理......
2021,INTA351LINTA361L,ＥＵ地域研究 I,鈴木　規子,社学,春学期,火３時限,14-102,欧州統合の歴史・理念・機構を説明しながら、EUと加盟国の関係について理解しま......
2021,ARSE201LHISB221L,Lectures on Social Science (Southeast Asia in Global Context) A,タンシンマンコン　パッタジット,社学,春学期,火３時限,14-515,"【For General Program & CJSP/TAISI Course】
Southeast Asia is among th......"
2021,GSSD201L,"The Japanese of the 20th Century : Work, Culture, and Society",篠田　徹,社学,春学期,火３時限,-,"【CJSP/TAISI Course】
This course reviews works of Japanese labor history ......"
2021,STSX231L,Science and Technology in Japan (Spring),詫間　直樹,社学,春学期,火３時限,-,"【CJSP/TAISI Course】

Recently, the replacement of labors by machines and......"
2021,ECNT211L,Microeconomics A　０１,デジャネット　パトリック,社学,春学期,火３時限,-,Microeconomics is the study of rational choice behavior on the part of ind......
2021,ARSA281L,War and Japan,奥迫　元,社学,春学期,火３時限,14-402,"【CJSP/TAISI Course】

This course deals with major issues on how Japan ha......"
2021,ADEX151L,Urban Studies,ドリアンダ　リーラ　プロビ,社学,春学期,火３時限,-,"【CJSP/TAISI Course】

One year has passed since the coronavirus was disco......"
